Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752111756;3;3
0xfe;2;6;1752111766;3;3
0xfe;1;6;1752111776;3;3
0xfe;2;6;1752111786;3;3
0xfe;1;6;1752111796;3;3
0xfe;2;6;1752111806;3;3
0xfe;1;6;1752111816;3;3
0xfe;2;6;1752111826;3;3
0xfe;1;6;1752111836;3;3
0xfe;2;6;1752111846;3;3
0xfe;1;6;1752111856;3;3
0xfe;2;6;1752111866;3;3
0xfe;1;6;1752111876;3;3
0xfe;2;6;1752111886;3;3
0xfe;1;6;1752111896;3;3
0xfe;2;6;1752111906;3;3
0xfe;1;6;1752111916;3;3
0xfe;2;6;1752111926;3;3
0xfe;1;6;1752111936;3;3
0xfe;2;6;1752111946;3;3
0xfe;1;6;1752111956;3;3
0xfe;2;6;1752111966;3;3
0xfe;1;6;1752111976;3;3
0xfe;2;6;1752111986;3;3
0xfe;1;6;1752111996;3;3
0xfe;2;6;1752112006;3;3
0xfe;1;6;1752112016;3;3
0xfe;2;6;1752112026;3;3
0xfe;1;6;1752112036;3;3
0xfe;2;6;1752112046;3;3
