Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746788256;3;3
0xfe;2;6;1746788266;3;3
0xfe;1;6;1746788276;3;3
0xfe;2;6;1746788286;3;3
0xfe;1;6;1746788296;3;3
0xfe;2;6;1746788306;3;3
0xfe;1;6;1746788316;3;3
0xfe;2;6;1746788326;3;3
0xfe;1;6;1746788336;3;3
0xfe;2;6;1746788346;3;3
0xfe;1;6;1746788356;3;3
0xfe;2;6;1746788366;3;3
0xfe;1;6;1746788376;3;3
0xfe;2;6;1746788386;3;3
0xfe;1;6;1746788396;3;3
0xfe;2;6;1746788406;3;3
0xfe;1;6;1746788416;3;3
0xfe;2;6;1746788426;3;3
0xfe;1;6;1746788436;3;3
0xfe;2;6;1746788446;3;3
0xfe;1;6;1746788456;3;3
0xfe;2;6;1746788466;3;3
0xfe;1;6;1746788476;3;3
0xfe;2;6;1746788486;3;3
0xfe;1;6;1746788496;3;3
0xfe;2;6;1746788506;3;3
0xfe;1;6;1746788516;3;3
0xfe;2;6;1746788526;3;3
0xfe;1;6;1746788536;3;3
0xfe;2;6;1746788546;3;3
