Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744778556;3;3
0xfe;2;6;1744778566;3;3
0xfe;1;6;1744778576;3;3
0xfe;2;6;1744778586;3;3
0xfe;1;6;1744778596;3;3
0xfe;2;6;1744778606;3;3
0xfe;1;6;1744778616;3;3
0xfe;2;6;1744778626;3;3
0xfe;1;6;1744778636;3;3
0xfe;2;6;1744778646;3;3
0xfe;1;6;1744778656;3;3
0xfe;2;6;1744778666;3;3
0xfe;1;6;1744778676;3;3
0xfe;2;6;1744778686;3;3
0xfe;1;6;1744778696;3;3
0xfe;2;6;1744778706;3;3
0xfe;1;6;1744778716;3;3
0xfe;2;6;1744778726;3;3
0xfe;1;6;1744778736;3;3
0xfe;2;6;1744778746;3;3
0xfe;1;6;1744778756;3;3
0xfe;2;6;1744778766;3;3
0xfe;1;6;1744778776;3;3
0xfe;2;6;1744778786;3;3
0xfe;1;6;1744778796;3;3
0xfe;2;6;1744778806;3;3
0xfe;1;6;1744778816;3;3
0xfe;2;6;1744778826;3;3
0xfe;1;6;1744778836;3;3
0xfe;2;6;1744778846;3;3
