Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745676756;3;3
0xfe;2;6;1745676766;3;3
0xfe;1;6;1745676776;3;3
0xfe;2;6;1745676786;3;3
0xfe;1;6;1745676796;3;3
0xfe;2;6;1745676806;3;3
0xfe;1;6;1745676816;3;3
0xfe;2;6;1745676826;3;3
0xfe;1;6;1745676836;3;3
0xfe;2;6;1745676846;3;3
0xfe;1;6;1745676856;3;3
0xfe;2;6;1745676866;3;3
0xfe;1;6;1745676876;3;3
0xfe;2;6;1745676886;3;3
0xfe;1;6;1745676896;3;3
0xfe;2;6;1745676906;3;3
0xfe;1;6;1745676916;3;3
0xfe;2;6;1745676926;3;3
0xfe;1;6;1745676936;3;3
0xfe;2;6;1745676946;3;3
0xfe;1;6;1745676956;3;3
0xfe;2;6;1745676966;3;3
0xfe;1;6;1745676976;3;3
0xfe;2;6;1745676986;3;3
0xfe;1;6;1745676996;3;3
0xfe;2;6;1745677006;3;3
0xfe;1;6;1745677016;3;3
0xfe;2;6;1745677026;3;3
0xfe;1;6;1745677036;3;3
0xfe;2;6;1745677046;3;3
