Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754677956;3;3
0xfe;2;6;1754677966;3;3
0xfe;1;6;1754677976;3;3
0xfe;2;6;1754677986;3;3
0xfe;1;6;1754677996;3;3
0xfe;2;6;1754678006;3;3
0xfe;1;6;1754678016;3;3
0xfe;2;6;1754678026;3;3
0xfe;1;6;1754678036;3;3
0xfe;2;6;1754678046;3;3
0xfe;1;6;1754678056;3;3
0xfe;2;6;1754678066;3;3
0xfe;1;6;1754678076;3;3
0xfe;2;6;1754678086;3;3
0xfe;1;6;1754678096;3;3
0xfe;2;6;1754678106;3;3
0xfe;1;6;1754678116;3;3
0xfe;2;6;1754678126;3;3
0xfe;1;6;1754678136;3;3
0xfe;2;6;1754678146;3;3
0xfe;1;6;1754678156;3;3
0xfe;2;6;1754678166;3;3
0xfe;1;6;1754678176;3;3
0xfe;2;6;1754678186;3;3
0xfe;1;6;1754678196;3;3
0xfe;2;6;1754678206;3;3
0xfe;1;6;1754678216;3;3
0xfe;2;6;1754678226;3;3
0xfe;1;6;1754678236;3;3
0xfe;2;6;1754678246;3;3
