Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750128156;3;3
0xfe;2;6;1750128166;3;3
0xfe;1;6;1750128176;3;3
0xfe;2;6;1750128186;3;3
0xfe;1;6;1750128196;3;3
0xfe;2;6;1750128206;3;3
0xfe;1;6;1750128216;3;3
0xfe;2;6;1750128226;3;3
0xfe;1;6;1750128236;3;3
0xfe;2;6;1750128246;3;3
0xfe;1;6;1750128256;3;3
0xfe;2;6;1750128266;3;3
0xfe;1;6;1750128276;3;3
0xfe;2;6;1750128286;3;3
0xfe;1;6;1750128296;3;3
0xfe;2;6;1750128306;3;3
0xfe;1;6;1750128316;3;3
0xfe;2;6;1750128326;3;3
0xfe;1;6;1750128336;3;3
0xfe;2;6;1750128346;3;3
0xfe;1;6;1750128356;3;3
0xfe;2;6;1750128366;3;3
0xfe;1;6;1750128376;3;3
0xfe;2;6;1750128386;3;3
0xfe;1;6;1750128396;3;3
0xfe;2;6;1750128406;3;3
0xfe;1;6;1750128416;3;3
0xfe;2;6;1750128426;3;3
0xfe;1;6;1750128436;3;3
0xfe;2;6;1750128446;3;3
