Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746324456;3;3
0xfe;2;6;1746324466;3;3
0xfe;1;6;1746324476;3;3
0xfe;2;6;1746324486;3;3
0xfe;1;6;1746324496;3;3
0xfe;2;6;1746324506;3;3
0xfe;1;6;1746324516;3;3
0xfe;2;6;1746324526;3;3
0xfe;1;6;1746324536;3;3
0xfe;2;6;1746324546;3;3
0xfe;1;6;1746324556;3;3
0xfe;2;6;1746324566;3;3
0xfe;1;6;1746324576;3;3
0xfe;2;6;1746324586;3;3
0xfe;1;6;1746324596;3;3
0xfe;2;6;1746324606;3;3
0xfe;1;6;1746324616;3;3
0xfe;2;6;1746324626;3;3
0xfe;1;6;1746324636;3;3
0xfe;2;6;1746324646;3;3
0xfe;1;6;1746324656;3;3
0xfe;2;6;1746324666;3;3
0xfe;1;6;1746324676;3;3
0xfe;2;6;1746324686;3;3
0xfe;1;6;1746324696;3;3
0xfe;2;6;1746324706;3;3
0xfe;1;6;1746324716;3;3
0xfe;2;6;1746324726;3;3
0xfe;1;6;1746324736;3;3
0xfe;2;6;1746324746;3;3
