Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748395056;3;3
0xfe;2;6;1748395066;3;3
0xfe;1;6;1748395076;3;3
0xfe;2;6;1748395086;3;3
0xfe;1;6;1748395096;3;3
0xfe;2;6;1748395106;3;3
0xfe;1;6;1748395116;3;3
0xfe;2;6;1748395126;3;3
0xfe;1;6;1748395136;3;3
0xfe;2;6;1748395146;3;3
0xfe;1;6;1748395156;3;3
0xfe;2;6;1748395166;3;3
0xfe;1;6;1748395176;3;3
0xfe;2;6;1748395186;3;3
0xfe;1;6;1748395196;3;3
0xfe;2;6;1748395206;3;3
0xfe;1;6;1748395216;3;3
0xfe;2;6;1748395226;3;3
0xfe;1;6;1748395236;3;3
0xfe;2;6;1748395246;3;3
0xfe;1;6;1748395256;3;3
0xfe;2;6;1748395266;3;3
0xfe;1;6;1748395276;3;3
0xfe;2;6;1748395286;3;3
0xfe;1;6;1748395296;3;3
0xfe;2;6;1748395306;3;3
0xfe;1;6;1748395316;3;3
0xfe;2;6;1748395326;3;3
0xfe;1;6;1748395336;3;3
0xfe;2;6;1748395346;3;3
