Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752422256;3;3
0xfe;2;6;1752422266;3;3
0xfe;1;6;1752422276;3;3
0xfe;2;6;1752422286;3;3
0xfe;1;6;1752422296;3;3
0xfe;2;6;1752422306;3;3
0xfe;1;6;1752422316;3;3
0xfe;2;6;1752422326;3;3
0xfe;1;6;1752422336;3;3
0xfe;2;6;1752422346;3;3
0xfe;1;6;1752422356;3;3
0xfe;2;6;1752422366;3;3
0xfe;1;6;1752422376;3;3
0xfe;2;6;1752422386;3;3
0xfe;1;6;1752422396;3;3
0xfe;2;6;1752422406;3;3
0xfe;1;6;1752422416;3;3
0xfe;2;6;1752422426;3;3
0xfe;1;6;1752422436;3;3
0xfe;2;6;1752422446;3;3
0xfe;1;6;1752422456;3;3
0xfe;2;6;1752422466;3;3
0xfe;1;6;1752422476;3;3
0xfe;2;6;1752422486;3;3
0xfe;1;6;1752422496;3;3
0xfe;2;6;1752422506;3;3
0xfe;1;6;1752422516;3;3
0xfe;2;6;1752422526;3;3
0xfe;1;6;1752422536;3;3
0xfe;2;6;1752422546;3;3
