Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750831056;3;3
0xfe;2;6;1750831066;3;3
0xfe;1;6;1750831076;3;3
0xfe;2;6;1750831086;3;3
0xfe;1;6;1750831096;3;3
0xfe;2;6;1750831106;3;3
0xfe;1;6;1750831116;3;3
0xfe;2;6;1750831126;3;3
0xfe;1;6;1750831136;3;3
0xfe;2;6;1750831146;3;3
0xfe;1;6;1750831156;3;3
0xfe;2;6;1750831166;3;3
0xfe;1;6;1750831176;3;3
0xfe;2;6;1750831186;3;3
0xfe;1;6;1750831196;3;3
0xfe;2;6;1750831206;3;3
0xfe;1;6;1750831216;3;3
0xfe;2;6;1750831226;3;3
0xfe;1;6;1750831236;3;3
0xfe;2;6;1750831246;3;3
0xfe;1;6;1750831256;3;3
0xfe;2;6;1750831266;3;3
0xfe;1;6;1750831276;3;3
0xfe;2;6;1750831286;3;3
0xfe;1;6;1750831296;3;3
0xfe;2;6;1750831306;3;3
0xfe;1;6;1750831316;3;3
0xfe;2;6;1750831326;3;3
0xfe;1;6;1750831336;3;3
0xfe;2;6;1750831346;3;3
