Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754512056;3;3
0xfe;2;6;1754512066;3;3
0xfe;1;6;1754512076;3;3
0xfe;2;6;1754512086;3;3
0xfe;1;6;1754512096;3;3
0xfe;2;6;1754512106;3;3
0xfe;1;6;1754512116;3;3
0xfe;2;6;1754512126;3;3
0xfe;1;6;1754512136;3;3
0xfe;2;6;1754512146;3;3
0xfe;1;6;1754512156;3;3
0xfe;2;6;1754512166;3;3
0xfe;1;6;1754512176;3;3
0xfe;2;6;1754512186;3;3
0xfe;1;6;1754512196;3;3
0xfe;2;6;1754512206;3;3
0xfe;1;6;1754512216;3;3
0xfe;2;6;1754512226;3;3
0xfe;1;6;1754512236;3;3
0xfe;2;6;1754512246;3;3
0xfe;1;6;1754512256;3;3
0xfe;2;6;1754512266;3;3
0xfe;1;6;1754512276;3;3
0xfe;2;6;1754512286;3;3
0xfe;1;6;1754512296;3;3
0xfe;2;6;1754512306;3;3
0xfe;1;6;1754512316;3;3
0xfe;2;6;1754512326;3;3
0xfe;1;6;1754512336;3;3
0xfe;2;6;1754512346;3;3
