Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745669256;3;3
0xfe;2;6;1745669266;3;3
0xfe;1;6;1745669276;3;3
0xfe;2;6;1745669286;3;3
0xfe;1;6;1745669296;3;3
0xfe;2;6;1745669306;3;3
0xfe;1;6;1745669316;3;3
0xfe;2;6;1745669326;3;3
0xfe;1;6;1745669336;3;3
0xfe;2;6;1745669346;3;3
0xfe;1;6;1745669356;3;3
0xfe;2;6;1745669366;3;3
0xfe;1;6;1745669376;3;3
0xfe;2;6;1745669386;3;3
0xfe;1;6;1745669396;3;3
0xfe;2;6;1745669406;3;3
0xfe;1;6;1745669416;3;3
0xfe;2;6;1745669426;3;3
0xfe;1;6;1745669436;3;3
0xfe;2;6;1745669446;3;3
0xfe;1;6;1745669456;3;3
0xfe;2;6;1745669466;3;3
0xfe;1;6;1745669476;3;3
0xfe;2;6;1745669486;3;3
0xfe;1;6;1745669496;3;3
0xfe;2;6;1745669506;3;3
0xfe;1;6;1745669516;3;3
0xfe;2;6;1745669526;3;3
0xfe;1;6;1745669536;3;3
0xfe;2;6;1745669546;3;3
