Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745468856;3;3
0xfe;2;6;1745468866;3;3
0xfe;1;6;1745468876;3;3
0xfe;2;6;1745468886;3;3
0xfe;1;6;1745468896;3;3
0xfe;2;6;1745468906;3;3
0xfe;1;6;1745468916;3;3
0xfe;2;6;1745468926;3;3
0xfe;1;6;1745468936;3;3
0xfe;2;6;1745468946;3;3
0xfe;1;6;1745468956;3;3
0xfe;2;6;1745468966;3;3
0xfe;1;6;1745468976;3;3
0xfe;2;6;1745468986;3;3
0xfe;1;6;1745468996;3;3
0xfe;2;6;1745469006;3;3
0xfe;1;6;1745469016;3;3
0xfe;2;6;1745469026;3;3
0xfe;1;6;1745469036;3;3
0xfe;2;6;1745469046;3;3
0xfe;1;6;1745469056;3;3
0xfe;2;6;1745469066;3;3
0xfe;1;6;1745469076;3;3
0xfe;2;6;1745469086;3;3
0xfe;1;6;1745469096;3;3
0xfe;2;6;1745469106;3;3
0xfe;1;6;1745469116;3;3
0xfe;2;6;1745469126;3;3
0xfe;1;6;1745469136;3;3
0xfe;2;6;1745469146;3;3
