Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747255056;3;3
0xfe;2;6;1747255066;3;3
0xfe;1;6;1747255076;3;3
0xfe;2;6;1747255086;3;3
0xfe;1;6;1747255096;3;3
0xfe;2;6;1747255106;3;3
0xfe;1;6;1747255116;3;3
0xfe;2;6;1747255126;3;3
0xfe;1;6;1747255136;3;3
0xfe;2;6;1747255146;3;3
0xfe;1;6;1747255156;3;3
0xfe;2;6;1747255166;3;3
0xfe;1;6;1747255176;3;3
0xfe;2;6;1747255186;3;3
0xfe;1;6;1747255196;3;3
0xfe;2;6;1747255206;3;3
0xfe;1;6;1747255216;3;3
0xfe;2;6;1747255226;3;3
0xfe;1;6;1747255236;3;3
0xfe;2;6;1747255246;3;3
0xfe;1;6;1747255256;3;3
0xfe;2;6;1747255266;3;3
0xfe;1;6;1747255276;3;3
0xfe;2;6;1747255286;3;3
0xfe;1;6;1747255296;3;3
0xfe;2;6;1747255306;3;3
0xfe;1;6;1747255316;3;3
0xfe;2;6;1747255326;3;3
0xfe;1;6;1747255336;3;3
0xfe;2;6;1747255346;3;3
