Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749501456;3;3
0xfe;2;6;1749501466;3;3
0xfe;1;6;1749501476;3;3
0xfe;2;6;1749501486;3;3
0xfe;1;6;1749501496;3;3
0xfe;2;6;1749501506;3;3
0xfe;1;6;1749501516;3;3
0xfe;2;6;1749501526;3;3
0xfe;1;6;1749501536;3;3
0xfe;2;6;1749501546;3;3
0xfe;1;6;1749501556;3;3
0xfe;2;6;1749501566;3;3
0xfe;1;6;1749501576;3;3
0xfe;2;6;1749501586;3;3
0xfe;1;6;1749501596;3;3
0xfe;2;6;1749501606;3;3
0xfe;1;6;1749501616;3;3
0xfe;2;6;1749501626;3;3
0xfe;1;6;1749501636;3;3
0xfe;2;6;1749501646;3;3
0xfe;1;6;1749501656;3;3
0xfe;2;6;1749501666;3;3
0xfe;1;6;1749501676;3;3
0xfe;2;6;1749501686;3;3
0xfe;1;6;1749501696;3;3
0xfe;2;6;1749501706;3;3
0xfe;1;6;1749501716;3;3
0xfe;2;6;1749501726;3;3
0xfe;1;6;1749501736;3;3
0xfe;2;6;1749501746;3;3
