Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752702756;3;3
0xfe;2;6;1752702766;3;3
0xfe;1;6;1752702776;3;3
0xfe;2;6;1752702786;3;3
0xfe;1;6;1752702796;3;3
0xfe;2;6;1752702806;3;3
0xfe;1;6;1752702816;3;3
0xfe;2;6;1752702826;3;3
0xfe;1;6;1752702836;3;3
0xfe;2;6;1752702846;3;3
0xfe;1;6;1752702856;3;3
0xfe;2;6;1752702866;3;3
0xfe;1;6;1752702876;3;3
0xfe;2;6;1752702886;3;3
0xfe;1;6;1752702896;3;3
0xfe;2;6;1752702906;3;3
0xfe;1;6;1752702916;3;3
0xfe;2;6;1752702926;3;3
0xfe;1;6;1752702936;3;3
0xfe;2;6;1752702946;3;3
0xfe;1;6;1752702956;3;3
0xfe;2;6;1752702966;3;3
0xfe;1;6;1752702976;3;3
0xfe;2;6;1752702986;3;3
0xfe;1;6;1752702996;3;3
0xfe;2;6;1752703006;3;3
0xfe;1;6;1752703016;3;3
0xfe;2;6;1752703026;3;3
0xfe;1;6;1752703036;3;3
0xfe;2;6;1752703046;3;3
