Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752074856;3;3
0xfe;2;6;1752074866;3;3
0xfe;1;6;1752074876;3;3
0xfe;2;6;1752074886;3;3
0xfe;1;6;1752074896;3;3
0xfe;2;6;1752074906;3;3
0xfe;1;6;1752074916;3;3
0xfe;2;6;1752074926;3;3
0xfe;1;6;1752074936;3;3
0xfe;2;6;1752074946;3;3
0xfe;1;6;1752074956;3;3
0xfe;2;6;1752074966;3;3
0xfe;1;6;1752074976;3;3
0xfe;2;6;1752074986;3;3
0xfe;1;6;1752074996;3;3
0xfe;2;6;1752075006;3;3
0xfe;1;6;1752075016;3;3
0xfe;2;6;1752075026;3;3
0xfe;1;6;1752075036;3;3
0xfe;2;6;1752075046;3;3
0xfe;1;6;1752075056;3;3
0xfe;2;6;1752075066;3;3
0xfe;1;6;1752075076;3;3
0xfe;2;6;1752075086;3;3
0xfe;1;6;1752075096;3;3
0xfe;2;6;1752075106;3;3
0xfe;1;6;1752075116;3;3
0xfe;2;6;1752075126;3;3
0xfe;1;6;1752075136;3;3
0xfe;2;6;1752075146;3;3
