Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744926456;3;3
0xfe;2;6;1744926466;3;3
0xfe;1;6;1744926476;3;3
0xfe;2;6;1744926486;3;3
0xfe;1;6;1744926496;3;3
0xfe;2;6;1744926506;3;3
0xfe;1;6;1744926516;3;3
0xfe;2;6;1744926526;3;3
0xfe;1;6;1744926536;3;3
0xfe;2;6;1744926546;3;3
0xfe;1;6;1744926556;3;3
0xfe;2;6;1744926566;3;3
0xfe;1;6;1744926576;3;3
0xfe;2;6;1744926586;3;3
0xfe;1;6;1744926596;3;3
0xfe;2;6;1744926606;3;3
0xfe;1;6;1744926616;3;3
0xfe;2;6;1744926626;3;3
0xfe;1;6;1744926636;3;3
0xfe;2;6;1744926646;3;3
0xfe;1;6;1744926656;3;3
0xfe;2;6;1744926666;3;3
0xfe;1;6;1744926676;3;3
0xfe;2;6;1744926686;3;3
0xfe;1;6;1744926696;3;3
0xfe;2;6;1744926706;3;3
0xfe;1;6;1744926716;3;3
0xfe;2;6;1744926726;3;3
0xfe;1;6;1744926736;3;3
0xfe;2;6;1744926746;3;3
