Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746911556;3;3
0xfe;2;6;1746911566;3;3
0xfe;1;6;1746911576;3;3
0xfe;2;6;1746911586;3;3
0xfe;1;6;1746911596;3;3
0xfe;2;6;1746911606;3;3
0xfe;1;6;1746911616;3;3
0xfe;2;6;1746911626;3;3
0xfe;1;6;1746911636;3;3
0xfe;2;6;1746911646;3;3
0xfe;1;6;1746911656;3;3
0xfe;2;6;1746911666;3;3
0xfe;1;6;1746911676;3;3
0xfe;2;6;1746911686;3;3
0xfe;1;6;1746911696;3;3
0xfe;2;6;1746911706;3;3
0xfe;1;6;1746911716;3;3
0xfe;2;6;1746911726;3;3
0xfe;1;6;1746911736;3;3
0xfe;2;6;1746911746;3;3
0xfe;1;6;1746911756;3;3
0xfe;2;6;1746911766;3;3
0xfe;1;6;1746911776;3;3
0xfe;2;6;1746911786;3;3
0xfe;1;6;1746911796;3;3
0xfe;2;6;1746911806;3;3
0xfe;1;6;1746911816;3;3
0xfe;2;6;1746911826;3;3
0xfe;1;6;1746911836;3;3
0xfe;2;6;1746911846;3;3
