Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745953356;3;3
0xfe;2;6;1745953366;3;3
0xfe;1;6;1745953376;3;3
0xfe;2;6;1745953386;3;3
0xfe;1;6;1745953396;3;3
0xfe;2;6;1745953406;3;3
0xfe;1;6;1745953416;3;3
0xfe;2;6;1745953426;3;3
0xfe;1;6;1745953436;3;3
0xfe;2;6;1745953446;3;3
0xfe;1;6;1745953456;3;3
0xfe;2;6;1745953466;3;3
0xfe;1;6;1745953476;3;3
0xfe;2;6;1745953486;3;3
0xfe;1;6;1745953496;3;3
0xfe;2;6;1745953506;3;3
0xfe;1;6;1745953516;3;3
0xfe;2;6;1745953526;3;3
0xfe;1;6;1745953536;3;3
0xfe;2;6;1745953546;3;3
0xfe;1;6;1745953556;3;3
0xfe;2;6;1745953566;3;3
0xfe;1;6;1745953576;3;3
0xfe;2;6;1745953586;3;3
0xfe;1;6;1745953596;3;3
0xfe;2;6;1745953606;3;3
0xfe;1;6;1745953616;3;3
0xfe;2;6;1745953626;3;3
0xfe;1;6;1745953636;3;3
0xfe;2;6;1745953646;3;3
