Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754659956;3;3
0xfe;2;6;1754659966;3;3
0xfe;1;6;1754659976;3;3
0xfe;2;6;1754659986;3;3
0xfe;1;6;1754659996;3;3
0xfe;2;6;1754660006;3;3
0xfe;1;6;1754660016;3;3
0xfe;2;6;1754660026;3;3
0xfe;1;6;1754660036;3;3
0xfe;2;6;1754660046;3;3
0xfe;1;6;1754660056;3;3
0xfe;2;6;1754660066;3;3
0xfe;1;6;1754660076;3;3
0xfe;2;6;1754660086;3;3
0xfe;1;6;1754660096;3;3
0xfe;2;6;1754660106;3;3
0xfe;1;6;1754660116;3;3
0xfe;2;6;1754660126;3;3
0xfe;1;6;1754660136;3;3
0xfe;2;6;1754660146;3;3
0xfe;1;6;1754660156;3;3
0xfe;2;6;1754660166;3;3
0xfe;1;6;1754660176;3;3
0xfe;2;6;1754660186;3;3
0xfe;1;6;1754660196;3;3
0xfe;2;6;1754660206;3;3
0xfe;1;6;1754660216;3;3
0xfe;2;6;1754660226;3;3
0xfe;1;6;1754660236;3;3
0xfe;2;6;1754660246;3;3
