Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747084656;3;3
0xfe;2;6;1747084666;3;3
0xfe;1;6;1747084676;3;3
0xfe;2;6;1747084686;3;3
0xfe;1;6;1747084696;3;3
0xfe;2;6;1747084706;3;3
0xfe;1;6;1747084716;3;3
0xfe;2;6;1747084726;3;3
0xfe;1;6;1747084736;3;3
0xfe;2;6;1747084746;3;3
0xfe;1;6;1747084756;3;3
0xfe;2;6;1747084766;3;3
0xfe;1;6;1747084776;3;3
0xfe;2;6;1747084786;3;3
0xfe;1;6;1747084796;3;3
0xfe;2;6;1747084806;3;3
0xfe;1;6;1747084816;3;3
0xfe;2;6;1747084826;3;3
0xfe;1;6;1747084836;3;3
0xfe;2;6;1747084846;3;3
0xfe;1;6;1747084856;3;3
0xfe;2;6;1747084866;3;3
0xfe;1;6;1747084876;3;3
0xfe;2;6;1747084886;3;3
0xfe;1;6;1747084896;3;3
0xfe;2;6;1747084906;3;3
0xfe;1;6;1747084916;3;3
0xfe;2;6;1747084926;3;3
0xfe;1;6;1747084936;3;3
0xfe;2;6;1747084946;3;3
