Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748105556;3;3
0xfe;2;6;1748105566;3;3
0xfe;1;6;1748105576;3;3
0xfe;2;6;1748105586;3;3
0xfe;1;6;1748105596;3;3
0xfe;2;6;1748105606;3;3
0xfe;1;6;1748105616;3;3
0xfe;2;6;1748105626;3;3
0xfe;1;6;1748105636;3;3
0xfe;2;6;1748105646;3;3
0xfe;1;6;1748105656;3;3
0xfe;2;6;1748105666;3;3
0xfe;1;6;1748105676;3;3
0xfe;2;6;1748105686;3;3
0xfe;1;6;1748105696;3;3
0xfe;2;6;1748105706;3;3
0xfe;1;6;1748105716;3;3
0xfe;2;6;1748105726;3;3
0xfe;1;6;1748105736;3;3
0xfe;2;6;1748105746;3;3
0xfe;1;6;1748105756;3;3
0xfe;2;6;1748105766;3;3
0xfe;1;6;1748105776;3;3
0xfe;2;6;1748105786;3;3
0xfe;1;6;1748105796;3;3
0xfe;2;6;1748105806;3;3
0xfe;1;6;1748105816;3;3
0xfe;2;6;1748105826;3;3
0xfe;1;6;1748105836;3;3
0xfe;2;6;1748105846;3;3
