Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751303256;3;3
0xfe;2;6;1751303266;3;3
0xfe;1;6;1751303276;3;3
0xfe;2;6;1751303286;3;3
0xfe;1;6;1751303296;3;3
0xfe;2;6;1751303306;3;3
0xfe;1;6;1751303316;3;3
0xfe;2;6;1751303326;3;3
0xfe;1;6;1751303336;3;3
0xfe;2;6;1751303346;3;3
0xfe;1;6;1751303356;3;3
0xfe;2;6;1751303366;3;3
0xfe;1;6;1751303376;3;3
0xfe;2;6;1751303386;3;3
0xfe;1;6;1751303396;3;3
0xfe;2;6;1751303406;3;3
0xfe;1;6;1751303416;3;3
0xfe;2;6;1751303426;3;3
0xfe;1;6;1751303436;3;3
0xfe;2;6;1751303446;3;3
0xfe;1;6;1751303456;3;3
0xfe;2;6;1751303466;3;3
0xfe;1;6;1751303476;3;3
0xfe;2;6;1751303486;3;3
0xfe;1;6;1751303496;3;3
0xfe;2;6;1751303506;3;3
0xfe;1;6;1751303516;3;3
0xfe;2;6;1751303526;3;3
0xfe;1;6;1751303536;3;3
0xfe;2;6;1751303546;3;3
