Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753939056;3;3
0xfe;2;6;1753939066;3;3
0xfe;1;6;1753939076;3;3
0xfe;2;6;1753939086;3;3
0xfe;1;6;1753939096;3;3
0xfe;2;6;1753939106;3;3
0xfe;1;6;1753939116;3;3
0xfe;2;6;1753939126;3;3
0xfe;1;6;1753939136;3;3
0xfe;2;6;1753939146;3;3
0xfe;1;6;1753939156;3;3
0xfe;2;6;1753939166;3;3
0xfe;1;6;1753939176;3;3
0xfe;2;6;1753939186;3;3
0xfe;1;6;1753939196;3;3
0xfe;2;6;1753939206;3;3
0xfe;1;6;1753939216;3;3
0xfe;2;6;1753939226;3;3
0xfe;1;6;1753939236;3;3
0xfe;2;6;1753939246;3;3
0xfe;1;6;1753939256;3;3
0xfe;2;6;1753939266;3;3
0xfe;1;6;1753939276;3;3
0xfe;2;6;1753939286;3;3
0xfe;1;6;1753939296;3;3
0xfe;2;6;1753939306;3;3
0xfe;1;6;1753939316;3;3
0xfe;2;6;1753939326;3;3
0xfe;1;6;1753939336;3;3
0xfe;2;6;1753939346;3;3
