Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751997456;3;3
0xfe;2;6;1751997466;3;3
0xfe;1;6;1751997476;3;3
0xfe;2;6;1751997486;3;3
0xfe;1;6;1751997496;3;3
0xfe;2;6;1751997506;3;3
0xfe;1;6;1751997516;3;3
0xfe;2;6;1751997526;3;3
0xfe;1;6;1751997536;3;3
0xfe;2;6;1751997546;3;3
0xfe;1;6;1751997556;3;3
0xfe;2;6;1751997566;3;3
0xfe;1;6;1751997576;3;3
0xfe;2;6;1751997586;3;3
0xfe;1;6;1751997596;3;3
0xfe;2;6;1751997606;3;3
0xfe;1;6;1751997616;3;3
0xfe;2;6;1751997626;3;3
0xfe;1;6;1751997636;3;3
0xfe;2;6;1751997646;3;3
0xfe;1;6;1751997656;3;3
0xfe;2;6;1751997666;3;3
0xfe;1;6;1751997676;3;3
0xfe;2;6;1751997686;3;3
0xfe;1;6;1751997696;3;3
0xfe;2;6;1751997706;3;3
0xfe;1;6;1751997716;3;3
0xfe;2;6;1751997726;3;3
0xfe;1;6;1751997736;3;3
0xfe;2;6;1751997746;3;3
