Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746436356;3;3
0xfe;2;6;1746436366;3;3
0xfe;1;6;1746436376;3;3
0xfe;2;6;1746436386;3;3
0xfe;1;6;1746436396;3;3
0xfe;2;6;1746436406;3;3
0xfe;1;6;1746436416;3;3
0xfe;2;6;1746436426;3;3
0xfe;1;6;1746436436;3;3
0xfe;2;6;1746436446;3;3
0xfe;1;6;1746436456;3;3
0xfe;2;6;1746436466;3;3
0xfe;1;6;1746436476;3;3
0xfe;2;6;1746436486;3;3
0xfe;1;6;1746436496;3;3
0xfe;2;6;1746436506;3;3
0xfe;1;6;1746436516;3;3
0xfe;2;6;1746436526;3;3
0xfe;1;6;1746436536;3;3
0xfe;2;6;1746436546;3;3
0xfe;1;6;1746436556;3;3
0xfe;2;6;1746436566;3;3
0xfe;1;6;1746436576;3;3
0xfe;2;6;1746436586;3;3
0xfe;1;6;1746436596;3;3
0xfe;2;6;1746436606;3;3
0xfe;1;6;1746436616;3;3
0xfe;2;6;1746436626;3;3
0xfe;1;6;1746436636;3;3
0xfe;2;6;1746436646;3;3
