Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753765656;3;3
0xfe;2;6;1753765666;3;3
0xfe;1;6;1753765676;3;3
0xfe;2;6;1753765686;3;3
0xfe;1;6;1753765696;3;3
0xfe;2;6;1753765706;3;3
0xfe;1;6;1753765716;3;3
0xfe;2;6;1753765726;3;3
0xfe;1;6;1753765736;3;3
0xfe;2;6;1753765746;3;3
0xfe;1;6;1753765756;3;3
0xfe;2;6;1753765766;3;3
0xfe;1;6;1753765776;3;3
0xfe;2;6;1753765786;3;3
0xfe;1;6;1753765796;3;3
0xfe;2;6;1753765806;3;3
0xfe;1;6;1753765816;3;3
0xfe;2;6;1753765826;3;3
0xfe;1;6;1753765836;3;3
0xfe;2;6;1753765846;3;3
0xfe;1;6;1753765856;3;3
0xfe;2;6;1753765866;3;3
0xfe;1;6;1753765876;3;3
0xfe;2;6;1753765886;3;3
0xfe;1;6;1753765896;3;3
0xfe;2;6;1753765906;3;3
0xfe;1;6;1753765916;3;3
0xfe;2;6;1753765926;3;3
0xfe;1;6;1753765936;3;3
0xfe;2;6;1753765946;3;3
