Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751251656;3;3
0xfe;2;6;1751251666;3;3
0xfe;1;6;1751251676;3;3
0xfe;2;6;1751251686;3;3
0xfe;1;6;1751251696;3;3
0xfe;2;6;1751251706;3;3
0xfe;1;6;1751251716;3;3
0xfe;2;6;1751251726;3;3
0xfe;1;6;1751251736;3;3
0xfe;2;6;1751251746;3;3
0xfe;1;6;1751251756;3;3
0xfe;2;6;1751251766;3;3
0xfe;1;6;1751251776;3;3
0xfe;2;6;1751251786;3;3
0xfe;1;6;1751251796;3;3
0xfe;2;6;1751251806;3;3
0xfe;1;6;1751251816;3;3
0xfe;2;6;1751251826;3;3
0xfe;1;6;1751251836;3;3
0xfe;2;6;1751251846;3;3
0xfe;1;6;1751251856;3;3
0xfe;2;6;1751251866;3;3
0xfe;1;6;1751251876;3;3
0xfe;2;6;1751251886;3;3
0xfe;1;6;1751251896;3;3
0xfe;2;6;1751251906;3;3
0xfe;1;6;1751251916;3;3
0xfe;2;6;1751251926;3;3
0xfe;1;6;1751251936;3;3
0xfe;2;6;1751251946;3;3
