Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749449556;3;3
0xfe;2;6;1749449566;3;3
0xfe;1;6;1749449576;3;3
0xfe;2;6;1749449586;3;3
0xfe;1;6;1749449596;3;3
0xfe;2;6;1749449606;3;3
0xfe;1;6;1749449616;3;3
0xfe;2;6;1749449626;3;3
0xfe;1;6;1749449636;3;3
0xfe;2;6;1749449646;3;3
0xfe;1;6;1749449656;3;3
0xfe;2;6;1749449666;3;3
0xfe;1;6;1749449676;3;3
0xfe;2;6;1749449686;3;3
0xfe;1;6;1749449696;3;3
0xfe;2;6;1749449706;3;3
0xfe;1;6;1749449716;3;3
0xfe;2;6;1749449726;3;3
0xfe;1;6;1749449736;3;3
0xfe;2;6;1749449746;3;3
0xfe;1;6;1749449756;3;3
0xfe;2;6;1749449766;3;3
0xfe;1;6;1749449776;3;3
0xfe;2;6;1749449786;3;3
0xfe;1;6;1749449796;3;3
0xfe;2;6;1749449806;3;3
0xfe;1;6;1749449816;3;3
0xfe;2;6;1749449826;3;3
0xfe;1;6;1749449836;3;3
0xfe;2;6;1749449846;3;3
