Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747868556;3;3
0xfe;2;6;1747868566;3;3
0xfe;1;6;1747868576;3;3
0xfe;2;6;1747868586;3;3
0xfe;1;6;1747868596;3;3
0xfe;2;6;1747868606;3;3
0xfe;1;6;1747868616;3;3
0xfe;2;6;1747868626;3;3
0xfe;1;6;1747868636;3;3
0xfe;2;6;1747868646;3;3
0xfe;1;6;1747868656;3;3
0xfe;2;6;1747868666;3;3
0xfe;1;6;1747868676;3;3
0xfe;2;6;1747868686;3;3
0xfe;1;6;1747868696;3;3
0xfe;2;6;1747868706;3;3
0xfe;1;6;1747868716;3;3
0xfe;2;6;1747868726;3;3
0xfe;1;6;1747868736;3;3
0xfe;2;6;1747868746;3;3
0xfe;1;6;1747868756;3;3
0xfe;2;6;1747868766;3;3
0xfe;1;6;1747868776;3;3
0xfe;2;6;1747868786;3;3
0xfe;1;6;1747868796;3;3
0xfe;2;6;1747868806;3;3
0xfe;1;6;1747868816;3;3
0xfe;2;6;1747868826;3;3
0xfe;1;6;1747868836;3;3
0xfe;2;6;1747868846;3;3
