Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754221056;3;3
0xfe;2;6;1754221066;3;3
0xfe;1;6;1754221076;3;3
0xfe;2;6;1754221086;3;3
0xfe;1;6;1754221096;3;3
0xfe;2;6;1754221106;3;3
0xfe;1;6;1754221116;3;3
0xfe;2;6;1754221126;3;3
0xfe;1;6;1754221136;3;3
0xfe;2;6;1754221146;3;3
0xfe;1;6;1754221156;3;3
0xfe;2;6;1754221166;3;3
0xfe;1;6;1754221176;3;3
0xfe;2;6;1754221186;3;3
0xfe;1;6;1754221196;3;3
0xfe;2;6;1754221206;3;3
0xfe;1;6;1754221216;3;3
0xfe;2;6;1754221226;3;3
0xfe;1;6;1754221236;3;3
0xfe;2;6;1754221246;3;3
0xfe;1;6;1754221256;3;3
0xfe;2;6;1754221266;3;3
0xfe;1;6;1754221276;3;3
0xfe;2;6;1754221286;3;3
0xfe;1;6;1754221296;3;3
0xfe;2;6;1754221306;3;3
0xfe;1;6;1754221316;3;3
0xfe;2;6;1754221326;3;3
0xfe;1;6;1754221336;3;3
0xfe;2;6;1754221346;3;3
