Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748837556;3;3
0xfe;2;6;1748837566;3;3
0xfe;1;6;1748837576;3;3
0xfe;2;6;1748837586;3;3
0xfe;1;6;1748837596;3;3
0xfe;2;6;1748837606;3;3
0xfe;1;6;1748837616;3;3
0xfe;2;6;1748837626;3;3
0xfe;1;6;1748837636;3;3
0xfe;2;6;1748837646;3;3
0xfe;1;6;1748837656;3;3
0xfe;2;6;1748837666;3;3
0xfe;1;6;1748837676;3;3
0xfe;2;6;1748837686;3;3
0xfe;1;6;1748837696;3;3
0xfe;2;6;1748837706;3;3
0xfe;1;6;1748837716;3;3
0xfe;2;6;1748837726;3;3
0xfe;1;6;1748837736;3;3
0xfe;2;6;1748837746;3;3
0xfe;1;6;1748837756;3;3
0xfe;2;6;1748837766;3;3
0xfe;1;6;1748837776;3;3
0xfe;2;6;1748837786;3;3
0xfe;1;6;1748837796;3;3
0xfe;2;6;1748837806;3;3
0xfe;1;6;1748837816;3;3
0xfe;2;6;1748837826;3;3
0xfe;1;6;1748837836;3;3
0xfe;2;6;1748837846;3;3
