Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751596956;3;3
0xfe;2;6;1751596966;3;3
0xfe;1;6;1751596976;3;3
0xfe;2;6;1751596986;3;3
0xfe;1;6;1751596996;3;3
0xfe;2;6;1751597006;3;3
0xfe;1;6;1751597016;3;3
0xfe;2;6;1751597026;3;3
0xfe;1;6;1751597036;3;3
0xfe;2;6;1751597046;3;3
0xfe;1;6;1751597056;3;3
0xfe;2;6;1751597066;3;3
0xfe;1;6;1751597076;3;3
0xfe;2;6;1751597086;3;3
0xfe;1;6;1751597096;3;3
0xfe;2;6;1751597106;3;3
0xfe;1;6;1751597116;3;3
0xfe;2;6;1751597126;3;3
0xfe;1;6;1751597136;3;3
0xfe;2;6;1751597146;3;3
0xfe;1;6;1751597156;3;3
0xfe;2;6;1751597166;3;3
0xfe;1;6;1751597176;3;3
0xfe;2;6;1751597186;3;3
0xfe;1;6;1751597196;3;3
0xfe;2;6;1751597206;3;3
0xfe;1;6;1751597216;3;3
0xfe;2;6;1751597226;3;3
0xfe;1;6;1751597236;3;3
0xfe;2;6;1751597246;3;3
