Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746386256;3;3
0xfe;2;6;1746386266;3;3
0xfe;1;6;1746386276;3;3
0xfe;2;6;1746386286;3;3
0xfe;1;6;1746386296;3;3
0xfe;2;6;1746386306;3;3
0xfe;1;6;1746386316;3;3
0xfe;2;6;1746386326;3;3
0xfe;1;6;1746386336;3;3
0xfe;2;6;1746386346;3;3
0xfe;1;6;1746386356;3;3
0xfe;2;6;1746386366;3;3
0xfe;1;6;1746386376;3;3
0xfe;2;6;1746386386;3;3
0xfe;1;6;1746386396;3;3
0xfe;2;6;1746386406;3;3
0xfe;1;6;1746386416;3;3
0xfe;2;6;1746386426;3;3
0xfe;1;6;1746386436;3;3
0xfe;2;6;1746386446;3;3
0xfe;1;6;1746386456;3;3
0xfe;2;6;1746386466;3;3
0xfe;1;6;1746386476;3;3
0xfe;2;6;1746386486;3;3
0xfe;1;6;1746386496;3;3
0xfe;2;6;1746386506;3;3
0xfe;1;6;1746386516;3;3
0xfe;2;6;1746386526;3;3
0xfe;1;6;1746386536;3;3
0xfe;2;6;1746386546;3;3
