Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751785956;3;3
0xfe;2;6;1751785966;3;3
0xfe;1;6;1751785976;3;3
0xfe;2;6;1751785986;3;3
0xfe;1;6;1751785996;3;3
0xfe;2;6;1751786006;3;3
0xfe;1;6;1751786016;3;3
0xfe;2;6;1751786026;3;3
0xfe;1;6;1751786036;3;3
0xfe;2;6;1751786046;3;3
0xfe;1;6;1751786056;3;3
0xfe;2;6;1751786066;3;3
0xfe;1;6;1751786076;3;3
0xfe;2;6;1751786086;3;3
0xfe;1;6;1751786096;3;3
0xfe;2;6;1751786106;3;3
0xfe;1;6;1751786116;3;3
0xfe;2;6;1751786126;3;3
0xfe;1;6;1751786136;3;3
0xfe;2;6;1751786146;3;3
0xfe;1;6;1751786156;3;3
0xfe;2;6;1751786166;3;3
0xfe;1;6;1751786176;3;3
0xfe;2;6;1751786186;3;3
0xfe;1;6;1751786196;3;3
0xfe;2;6;1751786206;3;3
0xfe;1;6;1751786216;3;3
0xfe;2;6;1751786226;3;3
0xfe;1;6;1751786236;3;3
0xfe;2;6;1751786246;3;3
