Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745821656;3;3
0xfe;2;6;1745821666;3;3
0xfe;1;6;1745821676;3;3
0xfe;2;6;1745821686;3;3
0xfe;1;6;1745821696;3;3
0xfe;2;6;1745821706;3;3
0xfe;1;6;1745821716;3;3
0xfe;2;6;1745821726;3;3
0xfe;1;6;1745821736;3;3
0xfe;2;6;1745821746;3;3
0xfe;1;6;1745821756;3;3
0xfe;2;6;1745821766;3;3
0xfe;1;6;1745821776;3;3
0xfe;2;6;1745821786;3;3
0xfe;1;6;1745821796;3;3
0xfe;2;6;1745821806;3;3
0xfe;1;6;1745821816;3;3
0xfe;2;6;1745821826;3;3
0xfe;1;6;1745821836;3;3
0xfe;2;6;1745821846;3;3
0xfe;1;6;1745821856;3;3
0xfe;2;6;1745821866;3;3
0xfe;1;6;1745821876;3;3
0xfe;2;6;1745821886;3;3
0xfe;1;6;1745821896;3;3
0xfe;2;6;1745821906;3;3
0xfe;1;6;1745821916;3;3
0xfe;2;6;1745821926;3;3
0xfe;1;6;1745821936;3;3
0xfe;2;6;1745821946;3;3
