Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754618256;3;3
0xfe;2;6;1754618266;3;3
0xfe;1;6;1754618276;3;3
0xfe;2;6;1754618286;3;3
0xfe;1;6;1754618296;3;3
0xfe;2;6;1754618306;3;3
0xfe;1;6;1754618316;3;3
0xfe;2;6;1754618326;3;3
0xfe;1;6;1754618336;3;3
0xfe;2;6;1754618346;3;3
0xfe;1;6;1754618356;3;3
0xfe;2;6;1754618366;3;3
0xfe;1;6;1754618376;3;3
0xfe;2;6;1754618386;3;3
0xfe;1;6;1754618396;3;3
0xfe;2;6;1754618406;3;3
0xfe;1;6;1754618416;3;3
0xfe;2;6;1754618426;3;3
0xfe;1;6;1754618436;3;3
0xfe;2;6;1754618446;3;3
0xfe;1;6;1754618456;3;3
0xfe;2;6;1754618466;3;3
0xfe;1;6;1754618476;3;3
0xfe;2;6;1754618486;3;3
0xfe;1;6;1754618496;3;3
0xfe;2;6;1754618506;3;3
0xfe;1;6;1754618516;3;3
0xfe;2;6;1754618526;3;3
0xfe;1;6;1754618536;3;3
0xfe;2;6;1754618546;3;3
