Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752939756;3;3
0xfe;2;6;1752939766;3;3
0xfe;1;6;1752939776;3;3
0xfe;2;6;1752939786;3;3
0xfe;1;6;1752939796;3;3
0xfe;2;6;1752939806;3;3
0xfe;1;6;1752939816;3;3
0xfe;2;6;1752939826;3;3
0xfe;1;6;1752939836;3;3
0xfe;2;6;1752939846;3;3
0xfe;1;6;1752939856;3;3
0xfe;2;6;1752939866;3;3
0xfe;1;6;1752939876;3;3
0xfe;2;6;1752939886;3;3
0xfe;1;6;1752939896;3;3
0xfe;2;6;1752939906;3;3
0xfe;1;6;1752939916;3;3
0xfe;2;6;1752939926;3;3
0xfe;1;6;1752939936;3;3
0xfe;2;6;1752939946;3;3
0xfe;1;6;1752939956;3;3
0xfe;2;6;1752939966;3;3
0xfe;1;6;1752939976;3;3
0xfe;2;6;1752939986;3;3
0xfe;1;6;1752939996;3;3
0xfe;2;6;1752940006;3;3
0xfe;1;6;1752940016;3;3
0xfe;2;6;1752940026;3;3
0xfe;1;6;1752940036;3;3
0xfe;2;6;1752940046;3;3
