Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747089456;3;3
0xfe;2;6;1747089466;3;3
0xfe;1;6;1747089476;3;3
0xfe;2;6;1747089486;3;3
0xfe;1;6;1747089496;3;3
0xfe;2;6;1747089506;3;3
0xfe;1;6;1747089516;3;3
0xfe;2;6;1747089526;3;3
0xfe;1;6;1747089536;3;3
0xfe;2;6;1747089546;3;3
0xfe;1;6;1747089556;3;3
0xfe;2;6;1747089566;3;3
0xfe;1;6;1747089576;3;3
0xfe;2;6;1747089586;3;3
0xfe;1;6;1747089596;3;3
0xfe;2;6;1747089606;3;3
0xfe;1;6;1747089616;3;3
0xfe;2;6;1747089626;3;3
0xfe;1;6;1747089636;3;3
0xfe;2;6;1747089646;3;3
0xfe;1;6;1747089656;3;3
0xfe;2;6;1747089666;3;3
0xfe;1;6;1747089676;3;3
0xfe;2;6;1747089686;3;3
0xfe;1;6;1747089696;3;3
0xfe;2;6;1747089706;3;3
0xfe;1;6;1747089716;3;3
0xfe;2;6;1747089726;3;3
0xfe;1;6;1747089736;3;3
0xfe;2;6;1747089746;3;3
