Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749602856;3;3
0xfe;2;6;1749602866;3;3
0xfe;1;6;1749602876;3;3
0xfe;2;6;1749602886;3;3
0xfe;1;6;1749602896;3;3
0xfe;2;6;1749602906;3;3
0xfe;1;6;1749602916;3;3
0xfe;2;6;1749602926;3;3
0xfe;1;6;1749602936;3;3
0xfe;2;6;1749602946;3;3
0xfe;1;6;1749602956;3;3
0xfe;2;6;1749602966;3;3
0xfe;1;6;1749602976;3;3
0xfe;2;6;1749602986;3;3
0xfe;1;6;1749602996;3;3
0xfe;2;6;1749603006;3;3
0xfe;1;6;1749603016;3;3
0xfe;2;6;1749603026;3;3
0xfe;1;6;1749603036;3;3
0xfe;2;6;1749603046;3;3
0xfe;1;6;1749603056;3;3
0xfe;2;6;1749603066;3;3
0xfe;1;6;1749603076;3;3
0xfe;2;6;1749603086;3;3
0xfe;1;6;1749603096;3;3
0xfe;2;6;1749603106;3;3
0xfe;1;6;1749603116;3;3
0xfe;2;6;1749603126;3;3
0xfe;1;6;1749603136;3;3
0xfe;2;6;1749603146;3;3
