Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748151756;3;3
0xfe;2;6;1748151766;3;3
0xfe;1;6;1748151776;3;3
0xfe;2;6;1748151786;3;3
0xfe;1;6;1748151796;3;3
0xfe;2;6;1748151806;3;3
0xfe;1;6;1748151816;3;3
0xfe;2;6;1748151826;3;3
0xfe;1;6;1748151836;3;3
0xfe;2;6;1748151846;3;3
0xfe;1;6;1748151856;3;3
0xfe;2;6;1748151866;3;3
0xfe;1;6;1748151876;3;3
0xfe;2;6;1748151886;3;3
0xfe;1;6;1748151896;3;3
0xfe;2;6;1748151906;3;3
0xfe;1;6;1748151916;3;3
0xfe;2;6;1748151926;3;3
0xfe;1;6;1748151936;3;3
0xfe;2;6;1748151946;3;3
0xfe;1;6;1748151956;3;3
0xfe;2;6;1748151966;3;3
0xfe;1;6;1748151976;3;3
0xfe;2;6;1748151986;3;3
0xfe;1;6;1748151996;3;3
0xfe;2;6;1748152006;3;3
0xfe;1;6;1748152016;3;3
0xfe;2;6;1748152026;3;3
0xfe;1;6;1748152036;3;3
0xfe;2;6;1748152046;3;3
