Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746527556;3;3
0xfe;2;6;1746527566;3;3
0xfe;1;6;1746527576;3;3
0xfe;2;6;1746527586;3;3
0xfe;1;6;1746527596;3;3
0xfe;2;6;1746527606;3;3
0xfe;1;6;1746527616;3;3
0xfe;2;6;1746527626;3;3
0xfe;1;6;1746527636;3;3
0xfe;2;6;1746527646;3;3
0xfe;1;6;1746527656;3;3
0xfe;2;6;1746527666;3;3
0xfe;1;6;1746527676;3;3
0xfe;2;6;1746527686;3;3
0xfe;1;6;1746527696;3;3
0xfe;2;6;1746527706;3;3
0xfe;1;6;1746527716;3;3
0xfe;2;6;1746527726;3;3
0xfe;1;6;1746527736;3;3
0xfe;2;6;1746527746;3;3
0xfe;1;6;1746527756;3;3
0xfe;2;6;1746527766;3;3
0xfe;1;6;1746527776;3;3
0xfe;2;6;1746527786;3;3
0xfe;1;6;1746527796;3;3
0xfe;2;6;1746527806;3;3
0xfe;1;6;1746527816;3;3
0xfe;2;6;1746527826;3;3
0xfe;1;6;1746527836;3;3
0xfe;2;6;1746527846;3;3
