Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746467256;3;3
0xfe;2;6;1746467266;3;3
0xfe;1;6;1746467276;3;3
0xfe;2;6;1746467286;3;3
0xfe;1;6;1746467296;3;3
0xfe;2;6;1746467306;3;3
0xfe;1;6;1746467316;3;3
0xfe;2;6;1746467326;3;3
0xfe;1;6;1746467336;3;3
0xfe;2;6;1746467346;3;3
0xfe;1;6;1746467356;3;3
0xfe;2;6;1746467366;3;3
0xfe;1;6;1746467376;3;3
0xfe;2;6;1746467386;3;3
0xfe;1;6;1746467396;3;3
0xfe;2;6;1746467406;3;3
0xfe;1;6;1746467416;3;3
0xfe;2;6;1746467426;3;3
0xfe;1;6;1746467436;3;3
0xfe;2;6;1746467446;3;3
0xfe;1;6;1746467456;3;3
0xfe;2;6;1746467466;3;3
0xfe;1;6;1746467476;3;3
0xfe;2;6;1746467486;3;3
0xfe;1;6;1746467496;3;3
0xfe;2;6;1746467506;3;3
0xfe;1;6;1746467516;3;3
0xfe;2;6;1746467526;3;3
0xfe;1;6;1746467536;3;3
0xfe;2;6;1746467546;3;3
