Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752308256;3;3
0xfe;2;6;1752308266;3;3
0xfe;1;6;1752308276;3;3
0xfe;2;6;1752308286;3;3
0xfe;1;6;1752308296;3;3
0xfe;2;6;1752308306;3;3
0xfe;1;6;1752308316;3;3
0xfe;2;6;1752308326;3;3
0xfe;1;6;1752308336;3;3
0xfe;2;6;1752308346;3;3
0xfe;1;6;1752308356;3;3
0xfe;2;6;1752308366;3;3
0xfe;1;6;1752308376;3;3
0xfe;2;6;1752308386;3;3
0xfe;1;6;1752308396;3;3
0xfe;2;6;1752308406;3;3
0xfe;1;6;1752308416;3;3
0xfe;2;6;1752308426;3;3
0xfe;1;6;1752308436;3;3
0xfe;2;6;1752308446;3;3
0xfe;1;6;1752308456;3;3
0xfe;2;6;1752308466;3;3
0xfe;1;6;1752308476;3;3
0xfe;2;6;1752308486;3;3
0xfe;1;6;1752308496;3;3
0xfe;2;6;1752308506;3;3
0xfe;1;6;1752308516;3;3
0xfe;2;6;1752308526;3;3
0xfe;1;6;1752308536;3;3
0xfe;2;6;1752308546;3;3
