Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746424056;3;3
0xfe;2;6;1746424066;3;3
0xfe;1;6;1746424076;3;3
0xfe;2;6;1746424086;3;3
0xfe;1;6;1746424096;3;3
0xfe;2;6;1746424106;3;3
0xfe;1;6;1746424116;3;3
0xfe;2;6;1746424126;3;3
0xfe;1;6;1746424136;3;3
0xfe;2;6;1746424146;3;3
0xfe;1;6;1746424156;3;3
0xfe;2;6;1746424166;3;3
0xfe;1;6;1746424176;3;3
0xfe;2;6;1746424186;3;3
0xfe;1;6;1746424196;3;3
0xfe;2;6;1746424206;3;3
0xfe;1;6;1746424216;3;3
0xfe;2;6;1746424226;3;3
0xfe;1;6;1746424236;3;3
0xfe;2;6;1746424246;3;3
0xfe;1;6;1746424256;3;3
0xfe;2;6;1746424266;3;3
0xfe;1;6;1746424276;3;3
0xfe;2;6;1746424286;3;3
0xfe;1;6;1746424296;3;3
0xfe;2;6;1746424306;3;3
0xfe;1;6;1746424316;3;3
0xfe;2;6;1746424326;3;3
0xfe;1;6;1746424336;3;3
0xfe;2;6;1746424346;3;3
