Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751615856;3;3
0xfe;2;6;1751615866;3;3
0xfe;1;6;1751615876;3;3
0xfe;2;6;1751615886;3;3
0xfe;1;6;1751615896;3;3
0xfe;2;6;1751615906;3;3
0xfe;1;6;1751615916;3;3
0xfe;2;6;1751615926;3;3
0xfe;1;6;1751615936;3;3
0xfe;2;6;1751615946;3;3
0xfe;1;6;1751615956;3;3
0xfe;2;6;1751615966;3;3
0xfe;1;6;1751615976;3;3
0xfe;2;6;1751615986;3;3
0xfe;1;6;1751615996;3;3
0xfe;2;6;1751616006;3;3
0xfe;1;6;1751616016;3;3
0xfe;2;6;1751616026;3;3
0xfe;1;6;1751616036;3;3
0xfe;2;6;1751616046;3;3
0xfe;1;6;1751616056;3;3
0xfe;2;6;1751616066;3;3
0xfe;1;6;1751616076;3;3
0xfe;2;6;1751616086;3;3
0xfe;1;6;1751616096;3;3
0xfe;2;6;1751616106;3;3
0xfe;1;6;1751616116;3;3
0xfe;2;6;1751616126;3;3
0xfe;1;6;1751616136;3;3
0xfe;2;6;1751616146;3;3
