Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747927956;3;3
0xfe;2;6;1747927966;3;3
0xfe;1;6;1747927976;3;3
0xfe;2;6;1747927986;3;3
0xfe;1;6;1747927996;3;3
0xfe;2;6;1747928006;3;3
0xfe;1;6;1747928016;3;3
0xfe;2;6;1747928026;3;3
0xfe;1;6;1747928036;3;3
0xfe;2;6;1747928046;3;3
0xfe;1;6;1747928056;3;3
0xfe;2;6;1747928066;3;3
0xfe;1;6;1747928076;3;3
0xfe;2;6;1747928086;3;3
0xfe;1;6;1747928096;3;3
0xfe;2;6;1747928106;3;3
0xfe;1;6;1747928116;3;3
0xfe;2;6;1747928126;3;3
0xfe;1;6;1747928136;3;3
0xfe;2;6;1747928146;3;3
0xfe;1;6;1747928156;3;3
0xfe;2;6;1747928166;3;3
0xfe;1;6;1747928176;3;3
0xfe;2;6;1747928186;3;3
0xfe;1;6;1747928196;3;3
0xfe;2;6;1747928206;3;3
0xfe;1;6;1747928216;3;3
0xfe;2;6;1747928226;3;3
0xfe;1;6;1747928236;3;3
0xfe;2;6;1747928246;3;3
