Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754523156;3;3
0xfe;2;6;1754523166;3;3
0xfe;1;6;1754523176;3;3
0xfe;2;6;1754523186;3;3
0xfe;1;6;1754523196;3;3
0xfe;2;6;1754523206;3;3
0xfe;1;6;1754523216;3;3
0xfe;2;6;1754523226;3;3
0xfe;1;6;1754523236;3;3
0xfe;2;6;1754523246;3;3
0xfe;1;6;1754523256;3;3
0xfe;2;6;1754523266;3;3
0xfe;1;6;1754523276;3;3
0xfe;2;6;1754523286;3;3
0xfe;1;6;1754523296;3;3
0xfe;2;6;1754523306;3;3
0xfe;1;6;1754523316;3;3
0xfe;2;6;1754523326;3;3
0xfe;1;6;1754523336;3;3
0xfe;2;6;1754523346;3;3
0xfe;1;6;1754523356;3;3
0xfe;2;6;1754523366;3;3
0xfe;1;6;1754523376;3;3
0xfe;2;6;1754523386;3;3
0xfe;1;6;1754523396;3;3
0xfe;2;6;1754523406;3;3
0xfe;1;6;1754523416;3;3
0xfe;2;6;1754523426;3;3
0xfe;1;6;1754523436;3;3
0xfe;2;6;1754523446;3;3
