Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750591956;3;3
0xfe;2;6;1750591966;3;3
0xfe;1;6;1750591976;3;3
0xfe;2;6;1750591986;3;3
0xfe;1;6;1750591996;3;3
0xfe;2;6;1750592006;3;3
0xfe;1;6;1750592016;3;3
0xfe;2;6;1750592026;3;3
0xfe;1;6;1750592036;3;3
0xfe;2;6;1750592046;3;3
0xfe;1;6;1750592056;3;3
0xfe;2;6;1750592066;3;3
0xfe;1;6;1750592076;3;3
0xfe;2;6;1750592086;3;3
0xfe;1;6;1750592096;3;3
0xfe;2;6;1750592106;3;3
0xfe;1;6;1750592116;3;3
0xfe;2;6;1750592126;3;3
0xfe;1;6;1750592136;3;3
0xfe;2;6;1750592146;3;3
0xfe;1;6;1750592156;3;3
0xfe;2;6;1750592166;3;3
0xfe;1;6;1750592176;3;3
0xfe;2;6;1750592186;3;3
0xfe;1;6;1750592196;3;3
0xfe;2;6;1750592206;3;3
0xfe;1;6;1750592216;3;3
0xfe;2;6;1750592226;3;3
0xfe;1;6;1750592236;3;3
0xfe;2;6;1750592246;3;3
