Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746082656;3;3
0xfe;2;6;1746082666;3;3
0xfe;1;6;1746082676;3;3
0xfe;2;6;1746082686;3;3
0xfe;1;6;1746082696;3;3
0xfe;2;6;1746082706;3;3
0xfe;1;6;1746082716;3;3
0xfe;2;6;1746082726;3;3
0xfe;1;6;1746082736;3;3
0xfe;2;6;1746082746;3;3
0xfe;1;6;1746082756;3;3
0xfe;2;6;1746082766;3;3
0xfe;1;6;1746082776;3;3
0xfe;2;6;1746082786;3;3
0xfe;1;6;1746082796;3;3
0xfe;2;6;1746082806;3;3
0xfe;1;6;1746082816;3;3
0xfe;2;6;1746082826;3;3
0xfe;1;6;1746082836;3;3
0xfe;2;6;1746082846;3;3
0xfe;1;6;1746082856;3;3
0xfe;2;6;1746082866;3;3
0xfe;1;6;1746082876;3;3
0xfe;2;6;1746082886;3;3
0xfe;1;6;1746082896;3;3
0xfe;2;6;1746082906;3;3
0xfe;1;6;1746082916;3;3
0xfe;2;6;1746082926;3;3
0xfe;1;6;1746082936;3;3
0xfe;2;6;1746082946;3;3
