Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747814256;3;3
0xfe;2;6;1747814266;3;3
0xfe;1;6;1747814276;3;3
0xfe;2;6;1747814286;3;3
0xfe;1;6;1747814296;3;3
0xfe;2;6;1747814306;3;3
0xfe;1;6;1747814316;3;3
0xfe;2;6;1747814326;3;3
0xfe;1;6;1747814336;3;3
0xfe;2;6;1747814346;3;3
0xfe;1;6;1747814356;3;3
0xfe;2;6;1747814366;3;3
0xfe;1;6;1747814376;3;3
0xfe;2;6;1747814386;3;3
0xfe;1;6;1747814396;3;3
0xfe;2;6;1747814406;3;3
0xfe;1;6;1747814416;3;3
0xfe;2;6;1747814426;3;3
0xfe;1;6;1747814436;3;3
0xfe;2;6;1747814446;3;3
0xfe;1;6;1747814456;3;3
0xfe;2;6;1747814466;3;3
0xfe;1;6;1747814476;3;3
0xfe;2;6;1747814486;3;3
0xfe;1;6;1747814496;3;3
0xfe;2;6;1747814506;3;3
0xfe;1;6;1747814516;3;3
0xfe;2;6;1747814526;3;3
0xfe;1;6;1747814536;3;3
0xfe;2;6;1747814546;3;3
