Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752717756;3;3
0xfe;2;6;1752717766;3;3
0xfe;1;6;1752717776;3;3
0xfe;2;6;1752717786;3;3
0xfe;1;6;1752717796;3;3
0xfe;2;6;1752717806;3;3
0xfe;1;6;1752717816;3;3
0xfe;2;6;1752717826;3;3
0xfe;1;6;1752717836;3;3
0xfe;2;6;1752717846;3;3
0xfe;1;6;1752717856;3;3
0xfe;2;6;1752717866;3;3
0xfe;1;6;1752717876;3;3
0xfe;2;6;1752717886;3;3
0xfe;1;6;1752717896;3;3
0xfe;2;6;1752717906;3;3
0xfe;1;6;1752717916;3;3
0xfe;2;6;1752717926;3;3
0xfe;1;6;1752717936;3;3
0xfe;2;6;1752717946;3;3
0xfe;1;6;1752717956;3;3
0xfe;2;6;1752717966;3;3
0xfe;1;6;1752717976;3;3
0xfe;2;6;1752717986;3;3
0xfe;1;6;1752717996;3;3
0xfe;2;6;1752718006;3;3
0xfe;1;6;1752718016;3;3
0xfe;2;6;1752718026;3;3
0xfe;1;6;1752718036;3;3
0xfe;2;6;1752718046;3;3
