Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747435056;3;3
0xfe;2;6;1747435066;3;3
0xfe;1;6;1747435076;3;3
0xfe;2;6;1747435086;3;3
0xfe;1;6;1747435096;3;3
0xfe;2;6;1747435106;3;3
0xfe;1;6;1747435116;3;3
0xfe;2;6;1747435126;3;3
0xfe;1;6;1747435136;3;3
0xfe;2;6;1747435146;3;3
0xfe;1;6;1747435156;3;3
0xfe;2;6;1747435166;3;3
0xfe;1;6;1747435176;3;3
0xfe;2;6;1747435186;3;3
0xfe;1;6;1747435196;3;3
0xfe;2;6;1747435206;3;3
0xfe;1;6;1747435216;3;3
0xfe;2;6;1747435226;3;3
0xfe;1;6;1747435236;3;3
0xfe;2;6;1747435246;3;3
0xfe;1;6;1747435256;3;3
0xfe;2;6;1747435266;3;3
0xfe;1;6;1747435276;3;3
0xfe;2;6;1747435286;3;3
0xfe;1;6;1747435296;3;3
0xfe;2;6;1747435306;3;3
0xfe;1;6;1747435316;3;3
0xfe;2;6;1747435326;3;3
0xfe;1;6;1747435336;3;3
0xfe;2;6;1747435346;3;3
