Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746934656;3;3
0xfe;2;6;1746934666;3;3
0xfe;1;6;1746934676;3;3
0xfe;2;6;1746934686;3;3
0xfe;1;6;1746934696;3;3
0xfe;2;6;1746934706;3;3
0xfe;1;6;1746934716;3;3
0xfe;2;6;1746934726;3;3
0xfe;1;6;1746934736;3;3
0xfe;2;6;1746934746;3;3
0xfe;1;6;1746934756;3;3
0xfe;2;6;1746934766;3;3
0xfe;1;6;1746934776;3;3
0xfe;2;6;1746934786;3;3
0xfe;1;6;1746934796;3;3
0xfe;2;6;1746934806;3;3
0xfe;1;6;1746934816;3;3
0xfe;2;6;1746934826;3;3
0xfe;1;6;1746934836;3;3
0xfe;2;6;1746934846;3;3
0xfe;1;6;1746934856;3;3
0xfe;2;6;1746934866;3;3
0xfe;1;6;1746934876;3;3
0xfe;2;6;1746934886;3;3
0xfe;1;6;1746934896;3;3
0xfe;2;6;1746934906;3;3
0xfe;1;6;1746934916;3;3
0xfe;2;6;1746934926;3;3
0xfe;1;6;1746934936;3;3
0xfe;2;6;1746934946;3;3
