Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747125156;3;3
0xfe;2;6;1747125166;3;3
0xfe;1;6;1747125176;3;3
0xfe;2;6;1747125186;3;3
0xfe;1;6;1747125196;3;3
0xfe;2;6;1747125206;3;3
0xfe;1;6;1747125216;3;3
0xfe;2;6;1747125226;3;3
0xfe;1;6;1747125236;3;3
0xfe;2;6;1747125246;3;3
0xfe;1;6;1747125256;3;3
0xfe;2;6;1747125266;3;3
0xfe;1;6;1747125276;3;3
0xfe;2;6;1747125286;3;3
0xfe;1;6;1747125296;3;3
0xfe;2;6;1747125306;3;3
0xfe;1;6;1747125316;3;3
0xfe;2;6;1747125326;3;3
0xfe;1;6;1747125336;3;3
0xfe;2;6;1747125346;3;3
0xfe;1;6;1747125356;3;3
0xfe;2;6;1747125366;3;3
0xfe;1;6;1747125376;3;3
0xfe;2;6;1747125386;3;3
0xfe;1;6;1747125396;3;3
0xfe;2;6;1747125406;3;3
0xfe;1;6;1747125416;3;3
0xfe;2;6;1747125426;3;3
0xfe;1;6;1747125436;3;3
0xfe;2;6;1747125446;3;3
