Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745177856;3;3
0xfe;2;6;1745177866;3;3
0xfe;1;6;1745177876;3;3
0xfe;2;6;1745177886;3;3
0xfe;1;6;1745177896;3;3
0xfe;2;6;1745177906;3;3
0xfe;1;6;1745177916;3;3
0xfe;2;6;1745177926;3;3
0xfe;1;6;1745177936;3;3
0xfe;2;6;1745177946;3;3
0xfe;1;6;1745177956;3;3
0xfe;2;6;1745177966;3;3
0xfe;1;6;1745177976;3;3
0xfe;2;6;1745177986;3;3
0xfe;1;6;1745177996;3;3
0xfe;2;6;1745178006;3;3
0xfe;1;6;1745178016;3;3
0xfe;2;6;1745178026;3;3
0xfe;1;6;1745178036;3;3
0xfe;2;6;1745178046;3;3
0xfe;1;6;1745178056;3;3
0xfe;2;6;1745178066;3;3
0xfe;1;6;1745178076;3;3
0xfe;2;6;1745178086;3;3
0xfe;1;6;1745178096;3;3
0xfe;2;6;1745178106;3;3
0xfe;1;6;1745178116;3;3
0xfe;2;6;1745178126;3;3
0xfe;1;6;1745178136;3;3
0xfe;2;6;1745178146;3;3
