Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748399256;3;3
0xfe;2;6;1748399266;3;3
0xfe;1;6;1748399276;3;3
0xfe;2;6;1748399286;3;3
0xfe;1;6;1748399296;3;3
0xfe;2;6;1748399306;3;3
0xfe;1;6;1748399316;3;3
0xfe;2;6;1748399326;3;3
0xfe;1;6;1748399336;3;3
0xfe;2;6;1748399346;3;3
0xfe;1;6;1748399356;3;3
0xfe;2;6;1748399366;3;3
0xfe;1;6;1748399376;3;3
0xfe;2;6;1748399386;3;3
0xfe;1;6;1748399396;3;3
0xfe;2;6;1748399406;3;3
0xfe;1;6;1748399416;3;3
0xfe;2;6;1748399426;3;3
0xfe;1;6;1748399436;3;3
0xfe;2;6;1748399446;3;3
0xfe;1;6;1748399456;3;3
0xfe;2;6;1748399466;3;3
0xfe;1;6;1748399476;3;3
0xfe;2;6;1748399486;3;3
0xfe;1;6;1748399496;3;3
0xfe;2;6;1748399506;3;3
0xfe;1;6;1748399516;3;3
0xfe;2;6;1748399526;3;3
0xfe;1;6;1748399536;3;3
0xfe;2;6;1748399546;3;3
