Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749619356;3;3
0xfe;2;6;1749619366;3;3
0xfe;1;6;1749619376;3;3
0xfe;2;6;1749619386;3;3
0xfe;1;6;1749619396;3;3
0xfe;2;6;1749619406;3;3
0xfe;1;6;1749619416;3;3
0xfe;2;6;1749619426;3;3
0xfe;1;6;1749619436;3;3
0xfe;2;6;1749619446;3;3
0xfe;1;6;1749619456;3;3
0xfe;2;6;1749619466;3;3
0xfe;1;6;1749619476;3;3
0xfe;2;6;1749619486;3;3
0xfe;1;6;1749619496;3;3
0xfe;2;6;1749619506;3;3
0xfe;1;6;1749619516;3;3
0xfe;2;6;1749619526;3;3
0xfe;1;6;1749619536;3;3
0xfe;2;6;1749619546;3;3
0xfe;1;6;1749619556;3;3
0xfe;2;6;1749619566;3;3
0xfe;1;6;1749619576;3;3
0xfe;2;6;1749619586;3;3
0xfe;1;6;1749619596;3;3
0xfe;2;6;1749619606;3;3
0xfe;1;6;1749619616;3;3
0xfe;2;6;1749619626;3;3
0xfe;1;6;1749619636;3;3
0xfe;2;6;1749619646;3;3
