Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748009856;3;3
0xfe;2;6;1748009866;3;3
0xfe;1;6;1748009876;3;3
0xfe;2;6;1748009886;3;3
0xfe;1;6;1748009896;3;3
0xfe;2;6;1748009906;3;3
0xfe;1;6;1748009916;3;3
0xfe;2;6;1748009926;3;3
0xfe;1;6;1748009936;3;3
0xfe;2;6;1748009946;3;3
0xfe;1;6;1748009956;3;3
0xfe;2;6;1748009966;3;3
0xfe;1;6;1748009976;3;3
0xfe;2;6;1748009986;3;3
0xfe;1;6;1748009996;3;3
0xfe;2;6;1748010006;3;3
0xfe;1;6;1748010016;3;3
0xfe;2;6;1748010026;3;3
0xfe;1;6;1748010036;3;3
0xfe;2;6;1748010046;3;3
0xfe;1;6;1748010056;3;3
0xfe;2;6;1748010066;3;3
0xfe;1;6;1748010076;3;3
0xfe;2;6;1748010086;3;3
0xfe;1;6;1748010096;3;3
0xfe;2;6;1748010106;3;3
0xfe;1;6;1748010116;3;3
0xfe;2;6;1748010126;3;3
0xfe;1;6;1748010136;3;3
0xfe;2;6;1748010146;3;3
