Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753468056;3;3
0xfe;2;6;1753468066;3;3
0xfe;1;6;1753468076;3;3
0xfe;2;6;1753468086;3;3
0xfe;1;6;1753468096;3;3
0xfe;2;6;1753468106;3;3
0xfe;1;6;1753468116;3;3
0xfe;2;6;1753468126;3;3
0xfe;1;6;1753468136;3;3
0xfe;2;6;1753468146;3;3
0xfe;1;6;1753468156;3;3
0xfe;2;6;1753468166;3;3
0xfe;1;6;1753468176;3;3
0xfe;2;6;1753468186;3;3
0xfe;1;6;1753468196;3;3
0xfe;2;6;1753468206;3;3
0xfe;1;6;1753468216;3;3
0xfe;2;6;1753468226;3;3
0xfe;1;6;1753468236;3;3
0xfe;2;6;1753468246;3;3
0xfe;1;6;1753468256;3;3
0xfe;2;6;1753468266;3;3
0xfe;1;6;1753468276;3;3
0xfe;2;6;1753468286;3;3
0xfe;1;6;1753468296;3;3
0xfe;2;6;1753468306;3;3
0xfe;1;6;1753468316;3;3
0xfe;2;6;1753468326;3;3
0xfe;1;6;1753468336;3;3
0xfe;2;6;1753468346;3;3
