Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745602056;3;3
0xfe;2;6;1745602066;3;3
0xfe;1;6;1745602076;3;3
0xfe;2;6;1745602086;3;3
0xfe;1;6;1745602096;3;3
0xfe;2;6;1745602106;3;3
0xfe;1;6;1745602116;3;3
0xfe;2;6;1745602126;3;3
0xfe;1;6;1745602136;3;3
0xfe;2;6;1745602146;3;3
0xfe;1;6;1745602156;3;3
0xfe;2;6;1745602166;3;3
0xfe;1;6;1745602176;3;3
0xfe;2;6;1745602186;3;3
0xfe;1;6;1745602196;3;3
0xfe;2;6;1745602206;3;3
0xfe;1;6;1745602216;3;3
0xfe;2;6;1745602226;3;3
0xfe;1;6;1745602236;3;3
0xfe;2;6;1745602246;3;3
0xfe;1;6;1745602256;3;3
0xfe;2;6;1745602266;3;3
0xfe;1;6;1745602276;3;3
0xfe;2;6;1745602286;3;3
0xfe;1;6;1745602296;3;3
0xfe;2;6;1745602306;3;3
0xfe;1;6;1745602316;3;3
0xfe;2;6;1745602326;3;3
0xfe;1;6;1745602336;3;3
0xfe;2;6;1745602346;3;3
