Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752132756;3;3
0xfe;2;6;1752132766;3;3
0xfe;1;6;1752132776;3;3
0xfe;2;6;1752132786;3;3
0xfe;1;6;1752132796;3;3
0xfe;2;6;1752132806;3;3
0xfe;1;6;1752132816;3;3
0xfe;2;6;1752132826;3;3
0xfe;1;6;1752132836;3;3
0xfe;2;6;1752132846;3;3
0xfe;1;6;1752132856;3;3
0xfe;2;6;1752132866;3;3
0xfe;1;6;1752132876;3;3
0xfe;2;6;1752132886;3;3
0xfe;1;6;1752132896;3;3
0xfe;2;6;1752132906;3;3
0xfe;1;6;1752132916;3;3
0xfe;2;6;1752132926;3;3
0xfe;1;6;1752132936;3;3
0xfe;2;6;1752132946;3;3
0xfe;1;6;1752132956;3;3
0xfe;2;6;1752132966;3;3
0xfe;1;6;1752132976;3;3
0xfe;2;6;1752132986;3;3
0xfe;1;6;1752132996;3;3
0xfe;2;6;1752133006;3;3
0xfe;1;6;1752133016;3;3
0xfe;2;6;1752133026;3;3
0xfe;1;6;1752133036;3;3
0xfe;2;6;1752133046;3;3
