Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750224456;3;3
0xfe;2;6;1750224466;3;3
0xfe;1;6;1750224476;3;3
0xfe;2;6;1750224486;3;3
0xfe;1;6;1750224496;3;3
0xfe;2;6;1750224506;3;3
0xfe;1;6;1750224516;3;3
0xfe;2;6;1750224526;3;3
0xfe;1;6;1750224536;3;3
0xfe;2;6;1750224546;3;3
0xfe;1;6;1750224556;3;3
0xfe;2;6;1750224566;3;3
0xfe;1;6;1750224576;3;3
0xfe;2;6;1750224586;3;3
0xfe;1;6;1750224596;3;3
0xfe;2;6;1750224606;3;3
0xfe;1;6;1750224616;3;3
0xfe;2;6;1750224626;3;3
0xfe;1;6;1750224636;3;3
0xfe;2;6;1750224646;3;3
0xfe;1;6;1750224656;3;3
0xfe;2;6;1750224666;3;3
0xfe;1;6;1750224676;3;3
0xfe;2;6;1750224686;3;3
0xfe;1;6;1750224696;3;3
0xfe;2;6;1750224706;3;3
0xfe;1;6;1750224716;3;3
0xfe;2;6;1750224726;3;3
0xfe;1;6;1750224736;3;3
0xfe;2;6;1750224746;3;3
